FUSION_ID,Count
TDU_consensed_contig_8899|TPO_consensed_contig_11179,1165
TDU_consensed_contig_59953|TPO_consensed_contig_99361,46
TDU_consensed_contig_32944|TPO_consensed_contig_32952,374
TDU_consensed_contig_16329|TPO_consensed_contig_35243,3288
TDU_consensed_contig_7309|TPO_consensed_contig_116000,18
TDU_consensed_contig_35146|TPO_consensed_contig_37618,1
TDU_consensed_contig_20903|TPO_consensed_contig_40774,0
TDU_consensed_contig_13795|TPO_consensed_contig_35240,132
TDU_consensed_contig_90907|TPO_consensed_contig_90351,173
TDU_consensed_contig_81046|TPO_consensed_contig_98911,479
TDU_consensed_contig_74885|TPO_consensed_contig_104451,0
TDU_consensed_contig_9362|TPO_consensed_contig_12480,1401
TDU_consensed_contig_46136|TPO_consensed_contig_32300,225
TDU_consensed_contig_16216|TPO_consensed_contig_58791,1641
TDU_consensed_contig_35590|TPO_consensed_contig_17928,66
TDU_consensed_contig_56523|TPO_consensed_contig_8725,34
TDU_consensed_contig_75358|TPO_consensed_contig_102735,0
TDU_consensed_contig_11382|TPO_consensed_contig_25223,13
TDU_consensed_contig_10339|TPO_consensed_contig_17197,1592
TDU_consensed_contig_39414|TPO_consensed_contig_34125,123
TDU_consensed_contig_32142|TPO_consensed_contig_16987,25
TDU_consensed_contig_75493|TPO_consensed_contig_16217,961
TDU_consensed_contig_93639|TPO_consensed_contig_46246,1582
TDU_consensed_contig_41409|TPO_consensed_contig_19730,428
TDU_consensed_contig_40772|TPO_consensed_contig_72896,1
TDU_consensed_contig_40158|TPO_consensed_contig_10696,204
TDU_consensed_contig_55741|TPO_consensed_contig_10366,0
TDU_consensed_contig_63163|TPO_consensed_contig_43283,140
TDU_consensed_contig_42647|TPO_consensed_contig_32936,5856
TDU_consensed_contig_76380|TPO_consensed_contig_112415,61
TDU_consensed_contig_34391|TPO_consensed_contig_36215,96
TDU_consensed_contig_33263|TPO_consensed_contig_34845,98
TDU_consensed_contig_56885|TPO_consensed_contig_112864,0
TDU_consensed_contig_86556|TPO_consensed_contig_46364,506
TDU_consensed_contig_100208|TPO_consensed_contig_88051,0
TDU_consensed_contig_74922|TPO_consensed_contig_58260,369
TDU_consensed_contig_23334|TPO_consensed_contig_10904,0
TDU_consensed_contig_83898|TPO_consensed_contig_36823,20
TDU_consensed_contig_68650|TPO_consensed_contig_97543,0
TDU_consensed_contig_42426|TPO_consensed_contig_14496,31
TDU_consensed_contig_16958|TPO_consensed_contig_9902,1502
TDU_consensed_contig_68237|TPO_consensed_contig_33021,0
TDU_consensed_contig_12696|TPO_consensed_contig_46585,397
TDU_consensed_contig_27989|TPO_consensed_contig_37873,7040
TDU_consensed_contig_12730|TPO_consensed_contig_36940,724
TDU_consensed_contig_102288|TPO_consensed_contig_11180,1270
TDU_consensed_contig_35331|TPO_consensed_contig_42704,2739
TDU_consensed_contig_16170|TPO_consensed_contig_46273,3529
TDU_consensed_contig_75096|TPO_consensed_contig_31558,12
TDU_consensed_contig_16763|TPO_consensed_contig_16789,118
TDU_consensed_contig_17826|TPO_consensed_contig_98710,0
TDU_consensed_contig_71252|TPO_consensed_contig_44456,0
TDU_consensed_contig_51936|TPO_consensed_contig_4697,29
TDU_consensed_contig_35359|TPO_consensed_contig_38895,538
TDU_consensed_contig_63593|TPO_consensed_contig_18440,0
TDU_consensed_contig_12420|TPO_consensed_contig_35769,13262
TDU_consensed_contig_64371|TPO_consensed_contig_91708,5557
TDU_consensed_contig_9340|TPO_consensed_contig_104735,5554
TDU_consensed_contig_82122|TPO_consensed_contig_17353,17
TDU_consensed_contig_33137|TPO_consensed_contig_27504,1872
TDU_consensed_contig_65812|TPO_consensed_contig_90948,3
TDU_consensed_contig_40959|TPO_consensed_contig_59340,0
TDU_consensed_contig_71104|TPO_consensed_contig_93992,4047
TDU_consensed_contig_63905|TPO_consensed_contig_100851,3849
TDU_consensed_contig_12775|TPO_consensed_contig_46646,495
TDU_consensed_contig_39175|TPO_consensed_contig_37341,524
TDU_consensed_contig_32564|TPO_consensed_contig_82950,133
TDU_consensed_contig_9863|TPO_consensed_contig_71069,11
TDU_consensed_contig_9043|TPO_consensed_contig_40285,495
TDU_consensed_contig_61266|TPO_consensed_contig_73177,139
TDU_consensed_contig_13186|TPO_consensed_contig_98748,104
TDU_consensed_contig_35356|TPO_consensed_contig_39354,197
TDU_consensed_contig_33194|TPO_consensed_contig_100840,14
TDU_consensed_contig_19787|TPO_consensed_contig_104276,68
TDU_consensed_contig_39059|TPO_consensed_contig_83788,109
TDU_consensed_contig_81322|TPO_consensed_contig_105554,13
TDU_consensed_contig_33339|TPO_consensed_contig_36770,1385
TDU_consensed_contig_68202|TPO_consensed_contig_5983,6
TDU_consensed_contig_32523|TPO_consensed_contig_102118,12
TDU_consensed_contig_33687|TPO_consensed_contig_35414,7675
TDU_consensed_contig_35885|TPO_consensed_contig_32427,757
TDU_consensed_contig_68364|TPO_consensed_contig_89515,0
TDU_consensed_contig_64678|TPO_consensed_contig_91496,23
TDU_consensed_contig_28911|TPO_consensed_contig_39730,31
TDU_consensed_contig_37956|TPO_consensed_contig_8958,38
TDU_consensed_contig_56647|TPO_consensed_contig_5897,207
TDU_consensed_contig_12858|TPO_consensed_contig_13264,291
TDU_consensed_contig_16088|TPO_consensed_contig_13099,564
TDU_consensed_contig_84192|TPO_consensed_contig_107937,0
TDU_consensed_contig_89963|TPO_consensed_contig_38381,2
TDU_consensed_contig_99659|TPO_consensed_contig_97993,0
TDU_consensed_contig_69137|TPO_consensed_contig_59320,0
TDU_consensed_contig_37423|TPO_consensed_contig_9816,951
TDU_consensed_contig_79691|TPO_consensed_contig_96989,490
TDU_consensed_contig_12671|TPO_consensed_contig_16020,252
TDU_consensed_contig_7747|TPO_consensed_contig_11487,417
TDU_consensed_contig_11019|TPO_consensed_contig_63910,5
TDU_consensed_contig_99439|TPO_consensed_contig_34588,0
TDU_consensed_contig_64576|TPO_consensed_contig_114936,2
TDU_consensed_contig_74243|TPO_consensed_contig_84534,171
TDU_consensed_contig_46012|TPO_consensed_contig_35589,1
TDU_consensed_contig_33975|TPO_consensed_contig_34562,455
TDU_consensed_contig_18902|TPO_consensed_contig_58766,108
TDU_consensed_contig_59460|TPO_consensed_contig_84634,3984
TDU_consensed_contig_40093|TPO_consensed_contig_10298,9
TDU_consensed_contig_26257|TPO_consensed_contig_94117,24
TDU_consensed_contig_16217|TPO_consensed_contig_27721,2094
TDU_consensed_contig_37638|TPO_consensed_contig_113965,3
TDU_consensed_contig_41994|TPO_consensed_contig_58814,997
TDU_consensed_contig_101629|TPO_consensed_contig_3440,56
TDU_consensed_contig_33681|TPO_consensed_contig_11450,2102
TDU_consensed_contig_30210|TPO_consensed_contig_13586,26
TDU_consensed_contig_28034|TPO_consensed_contig_32116,259
TDU_consensed_contig_12724|TPO_consensed_contig_12652,678
TDU_consensed_contig_44230|TPO_consensed_contig_92949,57
TDU_consensed_contig_67569|TPO_consensed_contig_94498,1579
TDU_consensed_contig_21223|TPO_consensed_contig_42596,168
TDU_consensed_contig_17031|TPO_consensed_contig_97258,2866
TDU_consensed_contig_37685|TPO_consensed_contig_12606,4813
TDU_consensed_contig_10277|TPO_consensed_contig_6041,111
TDU_consensed_contig_39466|TPO_consensed_contig_71702,37
TDU_consensed_contig_34073|TPO_consensed_contig_82922,4
TDU_consensed_contig_63625|TPO_consensed_contig_85814,92
TDU_consensed_contig_28221|TPO_consensed_contig_74214,175
TDU_consensed_contig_77174|TPO_consensed_contig_32261,8
TDU_consensed_contig_47047|TPO_consensed_contig_43388,86
TDU_consensed_contig_88309|TPO_consensed_contig_6008,0
TDU_consensed_contig_28263|TPO_consensed_contig_34898,353
TDU_consensed_contig_27014|TPO_consensed_contig_34888,890
TDU_consensed_contig_40810|TPO_consensed_contig_46461,816
TDU_consensed_contig_8430|TPO_consensed_contig_32657,1770
TDU_consensed_contig_19503|TPO_consensed_contig_87781,0
TDU_consensed_contig_74224|TPO_consensed_contig_9567,3675
TDU_consensed_contig_77421|TPO_consensed_contig_73253,2364
TDU_consensed_contig_17575|TPO_consensed_contig_38306,70
TDU_consensed_contig_82383|TPO_consensed_contig_39096,36
TDU_consensed_contig_61872|TPO_consensed_contig_29374,17
TDU_consensed_contig_11484|TPO_consensed_contig_10905,2588
TDU_consensed_contig_33417|TPO_consensed_contig_36001,2768
TDU_consensed_contig_28225|TPO_consensed_contig_46947,371
TDU_consensed_contig_8391|TPO_consensed_contig_9800,52
TDU_consensed_contig_10273|TPO_consensed_contig_5816,0
TDU_consensed_contig_63797|TPO_consensed_contig_85356,140
TDU_consensed_contig_27830|TPO_consensed_contig_42891,1911
TDU_consensed_contig_8199|TPO_consensed_contig_26525,0
TDU_consensed_contig_27859|TPO_consensed_contig_34980,2019
TDU_consensed_contig_39865|TPO_consensed_contig_70714,0
TDU_consensed_contig_38857|TPO_consensed_contig_12941,1087
TDU_consensed_contig_4319|TPO_consensed_contig_87874,0
TDU_consensed_contig_8093|TPO_consensed_contig_35628,1723
TDU_consensed_contig_12293|TPO_consensed_contig_33099,767
TDU_consensed_contig_76666|TPO_consensed_contig_93437,0
TDU_consensed_contig_99772|TPO_consensed_contig_110421,2
TDU_consensed_contig_26536|TPO_consensed_contig_24797,197
TDU_consensed_contig_51754|TPO_consensed_contig_82932,146
TDU_consensed_contig_33288|TPO_consensed_contig_69160,3
TDU_consensed_contig_77442|TPO_consensed_contig_32635,96
TDU_consensed_contig_91827|TPO_consensed_contig_70340,0
TDU_consensed_contig_32746|TPO_consensed_contig_4993,11
TDU_consensed_contig_18241|TPO_consensed_contig_101713,285
TDU_consensed_contig_67470|TPO_consensed_contig_102963,0
TDU_consensed_contig_17282|TPO_consensed_contig_10059,64
TDU_consensed_contig_68090|TPO_consensed_contig_113000,0
TDU_consensed_contig_16478|TPO_consensed_contig_106677,342
TDU_consensed_contig_35625|TPO_consensed_contig_8688,14
TDU_consensed_contig_33664|TPO_consensed_contig_73185,1023
TDU_consensed_contig_67582|TPO_consensed_contig_105112,0
TDU_consensed_contig_61584|TPO_consensed_contig_97171,9
TDU_consensed_contig_78269|TPO_consensed_contig_47654,35
TDU_consensed_contig_28268|TPO_consensed_contig_13290,131
TDU_consensed_contig_67389|TPO_consensed_contig_38804,54
TDU_consensed_contig_37519|TPO_consensed_contig_104111,1
TDU_consensed_contig_35713|TPO_consensed_contig_33272,1323
TDU_consensed_contig_61758|TPO_consensed_contig_17028,41
TDU_consensed_contig_83738|TPO_consensed_contig_85157,51
TDU_consensed_contig_73808|TPO_consensed_contig_94834,130
TDU_consensed_contig_18779|TPO_consensed_contig_110433,1
TDU_consensed_contig_39119|TPO_consensed_contig_43084,520
TDU_consensed_contig_62014|TPO_consensed_contig_100736,26
TDU_consensed_contig_12403|TPO_consensed_contig_27513,5647
TDU_consensed_contig_8372|TPO_consensed_contig_9709,0
TDU_consensed_contig_36902|TPO_consensed_contig_38403,0
TDU_consensed_contig_7509|TPO_consensed_contig_43687,0
TDU_consensed_contig_57264|TPO_consensed_contig_85676,1781
TDU_consensed_contig_2969|TPO_consensed_contig_97006,323
TDU_consensed_contig_38997|TPO_consensed_contig_18997,38
TDU_consensed_contig_18167|TPO_consensed_contig_46193,1
TDU_consensed_contig_8338|TPO_consensed_contig_33868,60
TDU_consensed_contig_5067|TPO_consensed_contig_62669,0
TDU_consensed_contig_38135|TPO_consensed_contig_40607,22
TDU_consensed_contig_44729|TPO_consensed_contig_40266,80
TDU_consensed_contig_19012|TPO_consensed_contig_17884,10311
TDU_consensed_contig_35438|TPO_consensed_contig_36239,1878
TDU_consensed_contig_6313|TPO_consensed_contig_59024,0
TDU_consensed_contig_8212|TPO_consensed_contig_71447,0
TDU_consensed_contig_27714|TPO_consensed_contig_33447,1451
TDU_consensed_contig_21088|TPO_consensed_contig_6259,0
TDU_consensed_contig_33609|TPO_consensed_contig_12696,4385
TDU_consensed_contig_28053|TPO_consensed_contig_101895,950
TDU_consensed_contig_93643|TPO_consensed_contig_73203,3987
TDU_consensed_contig_8777|TPO_consensed_contig_36522,31
TDU_consensed_contig_35207|TPO_consensed_contig_102435,28
TDU_consensed_contig_23085|TPO_consensed_contig_27599,4272
TDU_consensed_contig_24745|TPO_consensed_contig_111816,1
TDU_consensed_contig_9407|TPO_consensed_contig_58649,687
TDU_consensed_contig_76490|TPO_consensed_contig_85313,0
TDU_consensed_contig_23043|TPO_consensed_contig_25306,1767
TDU_consensed_contig_56571|TPO_consensed_contig_9791,271
TDU_consensed_contig_41370|TPO_consensed_contig_32135,15
TDU_consensed_contig_34427|TPO_consensed_contig_47648,88
TDU_consensed_contig_16286|TPO_consensed_contig_27554,2708
TDU_consensed_contig_27905|TPO_consensed_contig_33529,2725
TDU_consensed_contig_26140|TPO_consensed_contig_27795,142131
TDU_consensed_contig_71403|TPO_consensed_contig_64568,0
TDU_consensed_contig_72373|TPO_consensed_contig_18418,0
TDU_consensed_contig_9511|TPO_consensed_contig_18793,13
TDU_consensed_contig_12686|TPO_consensed_contig_46394,377
TDU_consensed_contig_4408|TPO_consensed_contig_34354,0
TDU_consensed_contig_35507|TPO_consensed_contig_17982,2297
TDU_consensed_contig_12994|TPO_consensed_contig_13897,24
TDU_consensed_contig_28338|TPO_consensed_contig_13198,323
TDU_consensed_contig_36414|TPO_consensed_contig_84414,222
TDU_consensed_contig_9881|TPO_consensed_contig_19662,75
TDU_consensed_contig_64142|TPO_consensed_contig_49330,62
TDU_consensed_contig_39415|TPO_consensed_contig_20159,0
TDU_consensed_contig_40022|TPO_consensed_contig_40301,19
TDU_consensed_contig_16344|TPO_consensed_contig_43221,1187
TDU_consensed_contig_77659|TPO_consensed_contig_99111,1891
TDU_consensed_contig_82108|TPO_consensed_contig_32254,6935
TDU_consensed_contig_74364|TPO_consensed_contig_28050,372
TDU_consensed_contig_52985|TPO_consensed_contig_20188,438
TDU_consensed_contig_57230|TPO_consensed_contig_58419,0
TDU_consensed_contig_37196|TPO_consensed_contig_8691,3736
TDU_consensed_contig_58946|TPO_consensed_contig_36750,132
TDU_consensed_contig_39036|TPO_consensed_contig_102451,175
TDU_consensed_contig_3024|TPO_consensed_contig_85698,2823
TDU_consensed_contig_9289|TPO_consensed_contig_18633,0
TDU_consensed_contig_33485|TPO_consensed_contig_17176,660
TDU_consensed_contig_37358|TPO_consensed_contig_49625,4
TDU_consensed_contig_65132|TPO_consensed_contig_37961,3704
TDU_consensed_contig_17497|TPO_consensed_contig_38654,2541
TDU_consensed_contig_89686|TPO_consensed_contig_46071,71
TDU_consensed_contig_69797|TPO_consensed_contig_27720,939
TDU_consensed_contig_12369|TPO_consensed_contig_38458,1188
TDU_consensed_contig_33675|TPO_consensed_contig_73274,1618
TDU_consensed_contig_80380|TPO_consensed_contig_36317,54
TDU_consensed_contig_17711|TPO_consensed_contig_67445,0
TDU_consensed_contig_33222|TPO_consensed_contig_8648,8
TDU_consensed_contig_61020|TPO_consensed_contig_96105,143
TDU_consensed_contig_16389|TPO_consensed_contig_12615,2139
TDU_consensed_contig_20235|TPO_consensed_contig_41040,0
TDU_consensed_contig_65772|TPO_consensed_contig_18840,0
TDU_consensed_contig_101862|TPO_consensed_contig_83095,0
TDU_consensed_contig_40430|TPO_consensed_contig_20626,290
TDU_consensed_contig_33132|TPO_consensed_contig_16607,4886
TDU_consensed_contig_28482|TPO_consensed_contig_16086,482
TDU_consensed_contig_46080|TPO_consensed_contig_101071,1509
TDU_consensed_contig_17846|TPO_consensed_contig_13495,45
TDU_consensed_contig_67354|TPO_consensed_contig_40538,524
TDU_consensed_contig_35408|TPO_consensed_contig_35888,3685
TDU_consensed_contig_17863|TPO_consensed_contig_9066,2157
TDU_consensed_contig_74202|TPO_consensed_contig_111753,0
TDU_consensed_contig_33770|TPO_consensed_contig_32229,476
TDU_consensed_contig_81226|TPO_consensed_contig_33211,221
TDU_consensed_contig_16912|TPO_consensed_contig_34834,0
TDU_consensed_contig_23307|TPO_consensed_contig_18246,871
TDU_consensed_contig_37039|TPO_consensed_contig_45789,1169
TDU_consensed_contig_16827|TPO_consensed_contig_38377,549
TDU_consensed_contig_16853|TPO_consensed_contig_87310,603
TDU_consensed_contig_46117|TPO_consensed_contig_46549,302
TDU_consensed_contig_61398|TPO_consensed_contig_4372,147
TDU_consensed_contig_60437|TPO_consensed_contig_83547,139
TDU_consensed_contig_9803|TPO_consensed_contig_40620,31
TDU_consensed_contig_39577|TPO_consensed_contig_112925,2
TDU_consensed_contig_27708|TPO_consensed_contig_27417,4933
TDU_consensed_contig_12468|TPO_consensed_contig_12739,2179
TDU_consensed_contig_43220|TPO_consensed_contig_97756,822
TDU_consensed_contig_35826|TPO_consensed_contig_93504,445
TDU_consensed_contig_33151|TPO_consensed_contig_58927,0
TDU_consensed_contig_44066|TPO_consensed_contig_70258,0
TDU_consensed_contig_103928|TPO_consensed_contig_10033,0
TDU_consensed_contig_83301|TPO_consensed_contig_18660,0
TDU_consensed_contig_34592|TPO_consensed_contig_96348,2172
TDU_consensed_contig_67562|TPO_consensed_contig_18976,0
TDU_consensed_contig_79896|TPO_consensed_contig_112509,131
TDU_consensed_contig_37477|TPO_consensed_contig_84825,47
TDU_consensed_contig_12825|TPO_consensed_contig_13289,5
TDU_consensed_contig_8852|TPO_consensed_contig_110560,1096
TDU_consensed_contig_9122|TPO_consensed_contig_27991,226
TDU_consensed_contig_81374|TPO_consensed_contig_44166,6
TDU_consensed_contig_101038|TPO_consensed_contig_19826,0
TDU_consensed_contig_35959|TPO_consensed_contig_90301,26
TDU_consensed_contig_2757|TPO_consensed_contig_27983,150
TDU_consensed_contig_75283|TPO_consensed_contig_43556,221
TDU_consensed_contig_8504|TPO_consensed_contig_35843,186
TDU_consensed_contig_33645|TPO_consensed_contig_12968,4448
TDU_consensed_contig_104418|TPO_consensed_contig_58782,0
TDU_consensed_contig_33100|TPO_consensed_contig_16173,899
TDU_consensed_contig_36748|TPO_consensed_contig_34889,246
TDU_consensed_contig_36865|TPO_consensed_contig_14332,19
TDU_consensed_contig_16444|TPO_consensed_contig_33073,1971
TDU_consensed_contig_8822|TPO_consensed_contig_60772,325
TDU_consensed_contig_44331|TPO_consensed_contig_39274,1
TDU_consensed_contig_36095|TPO_consensed_contig_36644,0
TDU_consensed_contig_4907|TPO_consensed_contig_32807,52
TDU_consensed_contig_13056|TPO_consensed_contig_28162,187
TDU_consensed_contig_3902|TPO_consensed_contig_93759,0
TDU_consensed_contig_44084|TPO_consensed_contig_96076,1782
TDU_consensed_contig_68593|TPO_consensed_contig_93626,0
TDU_consensed_contig_33618|TPO_consensed_contig_12630,1585
TDU_consensed_contig_85004|TPO_consensed_contig_112329,18
TDU_consensed_contig_88452|TPO_consensed_contig_12623,1
TDU_consensed_contig_12370|TPO_consensed_contig_4745,2470
TDU_consensed_contig_38590|TPO_consensed_contig_33411,691
TDU_consensed_contig_43152|TPO_consensed_contig_91548,3
TDU_consensed_contig_10229|TPO_consensed_contig_10374,13
TDU_consensed_contig_16451|TPO_consensed_contig_46745,341
TDU_consensed_contig_27139|TPO_consensed_contig_22241,0
TDU_consensed_contig_99553|TPO_consensed_contig_19447,2160
TDU_consensed_contig_82470|TPO_consensed_contig_115153,0
TDU_consensed_contig_27785|TPO_consensed_contig_58233,1278
TDU_consensed_contig_38012|TPO_consensed_contig_35389,222
TDU_consensed_contig_77048|TPO_consensed_contig_12777,678
TDU_consensed_contig_39125|TPO_consensed_contig_41095,195
TDU_consensed_contig_13233|TPO_consensed_contig_48012,61
TDU_consensed_contig_7669|TPO_consensed_contig_42498,0
TDU_consensed_contig_46889|TPO_consensed_contig_82924,84
TDU_consensed_contig_38684|TPO_consensed_contig_83859,621
TDU_consensed_contig_16074|TPO_consensed_contig_98716,637
TDU_consensed_contig_74423|TPO_consensed_contig_32168,118
TDU_consensed_contig_25597|TPO_consensed_contig_59683,8
TDU_consensed_contig_33342|TPO_consensed_contig_34394,4958
TDU_consensed_contig_60927|TPO_consensed_contig_100969,203
TDU_consensed_contig_43572|TPO_consensed_contig_85206,108
TDU_consensed_contig_2723|TPO_consensed_contig_84607,673
TDU_consensed_contig_21077|TPO_consensed_contig_16503,1
TDU_consensed_contig_77100|TPO_consensed_contig_90254,0
TDU_consensed_contig_76349|TPO_consensed_contig_111124,175
TDU_consensed_contig_75123|TPO_consensed_contig_32139,601
TDU_consensed_contig_18578|TPO_consensed_contig_108136,535
TDU_consensed_contig_33922|TPO_consensed_contig_36064,113
TDU_consensed_contig_41178|TPO_consensed_contig_84241,62
TDU_consensed_contig_40409|TPO_consensed_contig_106893,2464
TDU_consensed_contig_9379|TPO_consensed_contig_40122,69
TDU_consensed_contig_100336|TPO_consensed_contig_58684,107
TDU_consensed_contig_12454|TPO_consensed_contig_36134,2542
TDU_consensed_contig_80996|TPO_consensed_contig_97165,10
TDU_consensed_contig_42099|TPO_consensed_contig_97061,0
TDU_consensed_contig_68435|TPO_consensed_contig_72169,5
TDU_consensed_contig_79957|TPO_consensed_contig_83325,131
TDU_consensed_contig_39559|TPO_consensed_contig_97206,37
TDU_consensed_contig_38360|TPO_consensed_contig_13043,730
TDU_consensed_contig_21959|TPO_consensed_contig_17864,125
TDU_consensed_contig_28609|TPO_consensed_contig_36852,50
TDU_consensed_contig_28041|TPO_consensed_contig_100952,366
TDU_consensed_contig_61696|TPO_consensed_contig_103796,0
TDU_consensed_contig_45997|TPO_consensed_contig_13020,992
TDU_consensed_contig_17176|TPO_consensed_contig_33184,780
TDU_consensed_contig_12853|TPO_consensed_contig_28019,237
TDU_consensed_contig_56549|TPO_consensed_contig_9651,98
TDU_consensed_contig_16862|TPO_consensed_contig_16411,48551
TDU_consensed_contig_104067|TPO_consensed_contig_4898,73
TDU_consensed_contig_32991|TPO_consensed_contig_9686,16
TDU_consensed_contig_82727|TPO_consensed_contig_71410,0
TDU_consensed_contig_100259|TPO_consensed_contig_18596,0
TDU_consensed_contig_67736|TPO_consensed_contig_39214,0
TDU_consensed_contig_16406|TPO_consensed_contig_25514,326
TDU_consensed_contig_9699|TPO_consensed_contig_26516,2099
TDU_consensed_contig_2713|TPO_consensed_contig_32165,624
TDU_consensed_contig_28192|TPO_consensed_contig_38230,209
TDU_consensed_contig_35504|TPO_consensed_contig_17297,1439
TDU_consensed_contig_33968|TPO_consensed_contig_39618,0
TDU_consensed_contig_8152|TPO_consensed_contig_41123,215
TDU_consensed_contig_61777|TPO_consensed_contig_88321,191
TDU_consensed_contig_40193|TPO_consensed_contig_63671,14
TDU_consensed_contig_27834|TPO_consensed_contig_27790,3680
TDU_consensed_contig_46292|TPO_consensed_contig_13273,28
TDU_consensed_contig_37785|TPO_consensed_contig_38774,2300
TDU_consensed_contig_35265|TPO_consensed_contig_16310,14
TDU_consensed_contig_25472|TPO_consensed_contig_25170,0
TDU_consensed_contig_34613|TPO_consensed_contig_11565,0
TDU_consensed_contig_16120|TPO_consensed_contig_35604,893
TDU_consensed_contig_42979|TPO_consensed_contig_94111,0
TDU_consensed_contig_28519|TPO_consensed_contig_82911,20
TDU_consensed_contig_9187|TPO_consensed_contig_33871,1497
TDU_consensed_contig_34612|TPO_consensed_contig_16852,894
TDU_consensed_contig_19052|TPO_consensed_contig_40378,0
TDU_consensed_contig_7470|TPO_consensed_contig_71392,729
TDU_consensed_contig_38721|TPO_consensed_contig_97824,18
TDU_consensed_contig_84298|TPO_consensed_contig_84207,633
TDU_consensed_contig_38308|TPO_consensed_contig_33600,52
TDU_consensed_contig_16397|TPO_consensed_contig_37049,2019
TDU_consensed_contig_19729|TPO_consensed_contig_88901,3555
TDU_consensed_contig_35402|TPO_consensed_contig_9642,1657
TDU_consensed_contig_33769|TPO_consensed_contig_100970,160
TDU_consensed_contig_46620|TPO_consensed_contig_28202,68
TDU_consensed_contig_8950|TPO_consensed_contig_12985,551
TDU_consensed_contig_61949|TPO_consensed_contig_67609,3
TDU_consensed_contig_10448|TPO_consensed_contig_116612,2282
TDU_consensed_contig_57345|TPO_consensed_contig_38737,0
TDU_consensed_contig_12398|TPO_consensed_contig_38447,1111
TDU_consensed_contig_22405|TPO_consensed_contig_10739,0
TDU_consensed_contig_89841|TPO_consensed_contig_28066,62
TDU_consensed_contig_8769|TPO_consensed_contig_14092,32
TDU_consensed_contig_9417|TPO_consensed_contig_58254,7
TDU_consensed_contig_75600|TPO_consensed_contig_97643,1368
TDU_consensed_contig_63993|TPO_consensed_contig_94976,19
TDU_consensed_contig_16201|TPO_consensed_contig_16732,3578
TDU_consensed_contig_39864|TPO_consensed_contig_70730,0
TDU_consensed_contig_8536|TPO_consensed_contig_38930,12
TDU_consensed_contig_73842|TPO_consensed_contig_84223,83
TDU_consensed_contig_68472|TPO_consensed_contig_110851,42
TDU_consensed_contig_32511|TPO_consensed_contig_39829,66
TDU_consensed_contig_37333|TPO_consensed_contig_36091,66
TDU_consensed_contig_45339|TPO_consensed_contig_42254,112
TDU_consensed_contig_21297|TPO_consensed_contig_19823,332
TDU_consensed_contig_61432|TPO_consensed_contig_85659,31
TDU_consensed_contig_38780|TPO_consensed_contig_16371,186
TDU_consensed_contig_38175|TPO_consensed_contig_40331,134
TDU_consensed_contig_19607|TPO_consensed_contig_96258,5390
TDU_consensed_contig_27899|TPO_consensed_contig_46519,1143
TDU_consensed_contig_39675|TPO_consensed_contig_6251,20
TDU_consensed_contig_10442|TPO_consensed_contig_109057,0
TDU_consensed_contig_22484|TPO_consensed_contig_93519,0
TDU_consensed_contig_13105|TPO_consensed_contig_13525,192
TDU_consensed_contig_37533|TPO_consensed_contig_46673,1407
TDU_consensed_contig_69455|TPO_consensed_contig_71320,1167
TDU_consensed_contig_16409|TPO_consensed_contig_33168,1766
TDU_consensed_contig_39701|TPO_consensed_contig_106147,4
TDU_consensed_contig_24093|TPO_consensed_contig_24585,50
TDU_consensed_contig_16250|TPO_consensed_contig_16618,1108
TDU_consensed_contig_3768|TPO_consensed_contig_87047,0
TDU_consensed_contig_4926|TPO_consensed_contig_59284,0
TDU_consensed_contig_81097|TPO_consensed_contig_96281,3923
TDU_consensed_contig_11206|TPO_consensed_contig_10228,0
TDU_consensed_contig_7361|TPO_consensed_contig_71177,34
TDU_consensed_contig_11416|TPO_consensed_contig_9804,1656
TDU_consensed_contig_38891|TPO_consensed_contig_85426,378
TDU_consensed_contig_22812|TPO_consensed_contig_96605,0
TDU_consensed_contig_37190|TPO_consensed_contig_94177,3
TDU_consensed_contig_74621|TPO_consensed_contig_13410,72
TDU_consensed_contig_28078|TPO_consensed_contig_113263,56
TDU_consensed_contig_12922|TPO_consensed_contig_28280,139
TDU_consensed_contig_45845|TPO_consensed_contig_37272,78227
TDU_consensed_contig_92637|TPO_consensed_contig_108281,0
TDU_consensed_contig_16218|TPO_consensed_contig_27512,2280
TDU_consensed_contig_42262|TPO_consensed_contig_46392,503
TDU_consensed_contig_16849|TPO_consensed_contig_96781,0
TDU_consensed_contig_57136|TPO_consensed_contig_21676,959
TDU_consensed_contig_68617|TPO_consensed_contig_19611,256
TDU_consensed_contig_39708|TPO_consensed_contig_73331,387
TDU_consensed_contig_37070|TPO_consensed_contig_35558,57
TDU_consensed_contig_46666|TPO_consensed_contig_47708,46
TDU_consensed_contig_12748|TPO_consensed_contig_46312,1635
TDU_consensed_contig_93646|TPO_consensed_contig_46376,10343
TDU_consensed_contig_33617|TPO_consensed_contig_10986,845
TDU_consensed_contig_19593|TPO_consensed_contig_114085,0
TDU_consensed_contig_73570|TPO_consensed_contig_4107,326
TDU_consensed_contig_74388|TPO_consensed_contig_48530,25
TDU_consensed_contig_4997|TPO_consensed_contig_116120,0
TDU_consensed_contig_42606|TPO_consensed_contig_107851,0
TDU_consensed_contig_33912|TPO_consensed_contig_33949,11
