FUSION_ID,Count
TDU_consensed_contig_3193|TPO_consensed_contig_35325,4436
TDU_consensed_contig_3180|TPO_consensed_contig_38363,56
TDU_consensed_contig_28970|TPO_consensed_contig_13518,43
TDU_consensed_contig_68208|TPO_consensed_contig_58522,0
TDU_consensed_contig_90314|TPO_consensed_contig_73024,3
TDU_consensed_contig_104140|TPO_consensed_contig_19250,7
TDU_consensed_contig_75341|TPO_consensed_contig_38509,0
TDU_consensed_contig_55484|TPO_consensed_contig_20082,598
TDU_consensed_contig_17466|TPO_consensed_contig_2982,354
TDU_consensed_contig_59876|TPO_consensed_contig_81963,58
TDU_consensed_contig_55735|TPO_consensed_contig_109254,198
TDU_consensed_contig_74707|TPO_consensed_contig_33384,208
TDU_consensed_contig_22454|TPO_consensed_contig_5173,0
TDU_consensed_contig_46268|TPO_consensed_contig_19192,5
TDU_consensed_contig_19276|TPO_consensed_contig_40424,0
TDU_consensed_contig_18220|TPO_consensed_contig_27496,0
TDU_consensed_contig_40515|TPO_consensed_contig_103885,0
TDU_consensed_contig_37209|TPO_consensed_contig_36727,802
TDU_consensed_contig_100718|TPO_consensed_contig_22387,501
TDU_consensed_contig_75635|TPO_consensed_contig_17933,68
TDU_consensed_contig_2820|TPO_consensed_contig_86084,6964
TDU_consensed_contig_28438|TPO_consensed_contig_28462,130
TDU_consensed_contig_34541|TPO_consensed_contig_15893,49
TDU_consensed_contig_33180|TPO_consensed_contig_47531,1876
TDU_consensed_contig_42043|TPO_consensed_contig_40517,1
TDU_consensed_contig_37995|TPO_consensed_contig_17918,3010
TDU_consensed_contig_59523|TPO_consensed_contig_46804,322
TDU_consensed_contig_77105|TPO_consensed_contig_98080,62
TDU_consensed_contig_8886|TPO_consensed_contig_113078,1923
TDU_consensed_contig_35485|TPO_consensed_contig_12761,966
TDU_consensed_contig_73703|TPO_consensed_contig_103026,18
TDU_consensed_contig_58139|TPO_consensed_contig_41805,74
TDU_consensed_contig_38075|TPO_consensed_contig_97151,989
TDU_consensed_contig_82474|TPO_consensed_contig_62846,0
TDU_consensed_contig_8594|TPO_consensed_contig_23477,2384
TDU_consensed_contig_33291|TPO_consensed_contig_33436,1949
TDU_consensed_contig_10734|TPO_consensed_contig_97295,1
TDU_consensed_contig_73833|TPO_consensed_contig_45889,142
TDU_consensed_contig_12663|TPO_consensed_contig_33115,281
TDU_consensed_contig_84341|TPO_consensed_contig_32391,7
TDU_consensed_contig_38207|TPO_consensed_contig_66162,1
TDU_consensed_contig_3065|TPO_consensed_contig_96819,0
TDU_consensed_contig_9313|TPO_consensed_contig_116030,86
TDU_consensed_contig_20131|TPO_consensed_contig_91465,26013
TDU_consensed_contig_32481|TPO_consensed_contig_86791,78
TDU_consensed_contig_7391|TPO_consensed_contig_8970,537
TDU_consensed_contig_19165|TPO_consensed_contig_39799,1
TDU_consensed_contig_88173|TPO_consensed_contig_23778,28
TDU_consensed_contig_101240|TPO_consensed_contig_93525,0
TDU_consensed_contig_41088|TPO_consensed_contig_59283,937
TDU_consensed_contig_19785|TPO_consensed_contig_104277,136
TDU_consensed_contig_38562|TPO_consensed_contig_4453,2277
TDU_consensed_contig_33275|TPO_consensed_contig_37076,697
TDU_consensed_contig_37791|TPO_consensed_contig_46333,1495
TDU_consensed_contig_13296|TPO_consensed_contig_38117,97
TDU_consensed_contig_59382|TPO_consensed_contig_84553,1860
TDU_consensed_contig_31699|TPO_consensed_contig_13531,24
TDU_consensed_contig_102935|TPO_consensed_contig_4541,1726
TDU_consensed_contig_36132|TPO_consensed_contig_37570,19
TDU_consensed_contig_35096|TPO_consensed_contig_9630,1262
TDU_consensed_contig_37878|TPO_consensed_contig_11780,11
TDU_consensed_contig_69511|TPO_consensed_contig_110413,1294
TDU_consensed_contig_33763|TPO_consensed_contig_44837,533
TDU_consensed_contig_46671|TPO_consensed_contig_39127,0
TDU_consensed_contig_7539|TPO_consensed_contig_114637,0
TDU_consensed_contig_72792|TPO_consensed_contig_100280,495
TDU_consensed_contig_88835|TPO_consensed_contig_110719,1
TDU_consensed_contig_75083|TPO_consensed_contig_105161,1289
TDU_consensed_contig_36680|TPO_consensed_contig_36765,67
TDU_consensed_contig_19127|TPO_consensed_contig_28344,0
TDU_consensed_contig_19154|TPO_consensed_contig_16283,1348
TDU_consensed_contig_32830|TPO_consensed_contig_33493,560
TDU_consensed_contig_37189|TPO_consensed_contig_83886,2057
TDU_consensed_contig_37960|TPO_consensed_contig_96559,559
TDU_consensed_contig_2900|TPO_consensed_contig_100208,2
TDU_consensed_contig_13976|TPO_consensed_contig_13813,10
TDU_consensed_contig_101245|TPO_consensed_contig_95705,0
TDU_consensed_contig_27764|TPO_consensed_contig_101032,2007
TDU_consensed_contig_101220|TPO_consensed_contig_95460,50
TDU_consensed_contig_80815|TPO_consensed_contig_37734,1905
TDU_consensed_contig_63499|TPO_consensed_contig_8834,66
TDU_consensed_contig_12392|TPO_consensed_contig_35773,239
TDU_consensed_contig_28469|TPO_consensed_contig_27957,127
TDU_consensed_contig_25000|TPO_consensed_contig_16124,2066
TDU_consensed_contig_39627|TPO_consensed_contig_23772,406
TDU_consensed_contig_83018|TPO_consensed_contig_69240,0
TDU_consensed_contig_4815|TPO_consensed_contig_39218,2872
TDU_consensed_contig_35901|TPO_consensed_contig_13039,597
TDU_consensed_contig_70765|TPO_consensed_contig_18392,1006
TDU_consensed_contig_16674|TPO_consensed_contig_38102,220
TDU_consensed_contig_4674|TPO_consensed_contig_27852,213
TDU_consensed_contig_85076|TPO_consensed_contig_58033,0
TDU_consensed_contig_11556|TPO_consensed_contig_16353,5469
TDU_consensed_contig_16353|TPO_consensed_contig_35925,488
TDU_consensed_contig_12839|TPO_consensed_contig_27710,644
TDU_consensed_contig_16249|TPO_consensed_contig_9780,49
TDU_consensed_contig_83743|TPO_consensed_contig_37584,78
TDU_consensed_contig_41317|TPO_consensed_contig_99732,26
TDU_consensed_contig_41362|TPO_consensed_contig_41374,1280
TDU_consensed_contig_60091|TPO_consensed_contig_13344,83
TDU_consensed_contig_87330|TPO_consensed_contig_92981,0
TDU_consensed_contig_75153|TPO_consensed_contig_98612,662
TDU_consensed_contig_34468|TPO_consensed_contig_33881,45
TDU_consensed_contig_70550|TPO_consensed_contig_58453,1071
TDU_consensed_contig_17041|TPO_consensed_contig_34484,426
TDU_consensed_contig_41194|TPO_consensed_contig_44040,0
TDU_consensed_contig_16646|TPO_consensed_contig_28231,84
TDU_consensed_contig_16122|TPO_consensed_contig_35409,16
TDU_consensed_contig_37915|TPO_consensed_contig_37806,5623
TDU_consensed_contig_74779|TPO_consensed_contig_3118,0
TDU_consensed_contig_16132|TPO_consensed_contig_9573,55
TDU_consensed_contig_42884|TPO_consensed_contig_12390,4
TDU_consensed_contig_16795|TPO_consensed_contig_12988,23164
TDU_consensed_contig_9213|TPO_consensed_contig_10472,0
TDU_consensed_contig_17400|TPO_consensed_contig_5733,2183
TDU_consensed_contig_100256|TPO_consensed_contig_59002,0
TDU_consensed_contig_27745|TPO_consensed_contig_27654,3139
TDU_consensed_contig_9186|TPO_consensed_contig_26135,0
TDU_consensed_contig_32861|TPO_consensed_contig_12976,1666
TDU_consensed_contig_25661|TPO_consensed_contig_38499,0
TDU_consensed_contig_33353|TPO_consensed_contig_13003,1563
TDU_consensed_contig_65690|TPO_consensed_contig_91210,32
TDU_consensed_contig_74827|TPO_consensed_contig_39131,42
TDU_consensed_contig_20691|TPO_consensed_contig_38607,11199
TDU_consensed_contig_16632|TPO_consensed_contig_100319,2400
TDU_consensed_contig_37391|TPO_consensed_contig_33869,55
TDU_consensed_contig_16398|TPO_consensed_contig_44543,7309
TDU_consensed_contig_17876|TPO_consensed_contig_37842,0
TDU_consensed_contig_38674|TPO_consensed_contig_11284,0
TDU_consensed_contig_41523|TPO_consensed_contig_19240,128
TDU_consensed_contig_101708|TPO_consensed_contig_11111,9
TDU_consensed_contig_104654|TPO_consensed_contig_64576,1923
TDU_consensed_contig_59360|TPO_consensed_contig_91930,21
TDU_consensed_contig_7852|TPO_consensed_contig_38970,0
TDU_consensed_contig_89430|TPO_consensed_contig_24260,0
TDU_consensed_contig_32908|TPO_consensed_contig_16459,29
TDU_consensed_contig_35073|TPO_consensed_contig_33200,1405
TDU_consensed_contig_38844|TPO_consensed_contig_42826,0
TDU_consensed_contig_104405|TPO_consensed_contig_11233,0
TDU_consensed_contig_35897|TPO_consensed_contig_3108,52
TDU_consensed_contig_65193|TPO_consensed_contig_40871,98
TDU_consensed_contig_70811|TPO_consensed_contig_88104,0
TDU_consensed_contig_26545|TPO_consensed_contig_39875,0
TDU_consensed_contig_28080|TPO_consensed_contig_37982,240
TDU_consensed_contig_99660|TPO_consensed_contig_26246,1502
TDU_consensed_contig_33274|TPO_consensed_contig_85282,2028
TDU_consensed_contig_66599|TPO_consensed_contig_3237,2265
TDU_consensed_contig_10062|TPO_consensed_contig_42096,1
TDU_consensed_contig_32934|TPO_consensed_contig_58255,1041
TDU_consensed_contig_11327|TPO_consensed_contig_11113,0
TDU_consensed_contig_33369|TPO_consensed_contig_16872,2452
TDU_consensed_contig_37657|TPO_consensed_contig_35022,1210
TDU_consensed_contig_39427|TPO_consensed_contig_62092,310
TDU_consensed_contig_32863|TPO_consensed_contig_97723,184
TDU_consensed_contig_57138|TPO_consensed_contig_38972,31
TDU_consensed_contig_37030|TPO_consensed_contig_32474,1241
TDU_consensed_contig_33306|TPO_consensed_contig_17168,66283
TDU_consensed_contig_7334|TPO_consensed_contig_16248,0
TDU_consensed_contig_56083|TPO_consensed_contig_90690,0
TDU_consensed_contig_88867|TPO_consensed_contig_27810,148
TDU_consensed_contig_59725|TPO_consensed_contig_88499,174
TDU_consensed_contig_44797|TPO_consensed_contig_19629,214
TDU_consensed_contig_7764|TPO_consensed_contig_71934,0
TDU_consensed_contig_76792|TPO_consensed_contig_43668,0
TDU_consensed_contig_16321|TPO_consensed_contig_35271,2492
TDU_consensed_contig_12465|TPO_consensed_contig_27743,568
TDU_consensed_contig_59374|TPO_consensed_contig_59290,1622
TDU_consensed_contig_40189|TPO_consensed_contig_45993,0
TDU_consensed_contig_32872|TPO_consensed_contig_46672,237
TDU_consensed_contig_4842|TPO_consensed_contig_20045,655
TDU_consensed_contig_18912|TPO_consensed_contig_96868,86
TDU_consensed_contig_99707|TPO_consensed_contig_110723,0
TDU_consensed_contig_34170|TPO_consensed_contig_19057,37
TDU_consensed_contig_32505|TPO_consensed_contig_36917,139
TDU_consensed_contig_41371|TPO_consensed_contig_32136,31
TDU_consensed_contig_40482|TPO_consensed_contig_35375,31
TDU_consensed_contig_35754|TPO_consensed_contig_74663,2098
TDU_consensed_contig_19804|TPO_consensed_contig_24490,0
TDU_consensed_contig_8396|TPO_consensed_contig_101611,265
TDU_consensed_contig_8713|TPO_consensed_contig_9652,706
TDU_consensed_contig_38453|TPO_consensed_contig_89570,194
TDU_consensed_contig_36602|TPO_consensed_contig_104986,0
TDU_consensed_contig_83111|TPO_consensed_contig_38808,27
TDU_consensed_contig_33938|TPO_consensed_contig_36945,294
TDU_consensed_contig_16007|TPO_consensed_contig_32630,100
TDU_consensed_contig_46432|TPO_consensed_contig_13136,227
TDU_consensed_contig_93229|TPO_consensed_contig_39821,0
TDU_consensed_contig_3117|TPO_consensed_contig_18305,97
TDU_consensed_contig_86470|TPO_consensed_contig_34132,57
TDU_consensed_contig_35774|TPO_consensed_contig_102566,42
TDU_consensed_contig_49624|TPO_consensed_contig_86612,31
TDU_consensed_contig_35383|TPO_consensed_contig_35132,5
TDU_consensed_contig_56990|TPO_consensed_contig_46668,673
TDU_consensed_contig_36285|TPO_consensed_contig_16656,0
TDU_consensed_contig_13391|TPO_consensed_contig_9523,35
TDU_consensed_contig_24952|TPO_consensed_contig_59396,0
TDU_consensed_contig_41479|TPO_consensed_contig_59141,28
TDU_consensed_contig_39436|TPO_consensed_contig_96275,0
TDU_consensed_contig_46216|TPO_consensed_contig_34912,268
TDU_consensed_contig_43101|TPO_consensed_contig_43448,12
TDU_consensed_contig_9155|TPO_consensed_contig_16835,0
TDU_consensed_contig_8688|TPO_consensed_contig_26824,1054
TDU_consensed_contig_37214|TPO_consensed_contig_37662,3204
TDU_consensed_contig_18301|TPO_consensed_contig_11441,0
TDU_consensed_contig_91240|TPO_consensed_contig_42075,20
TDU_consensed_contig_104203|TPO_consensed_contig_59740,0
TDU_consensed_contig_81787|TPO_consensed_contig_35831,276
TDU_consensed_contig_12928|TPO_consensed_contig_34122,51
TDU_consensed_contig_58945|TPO_consensed_contig_83566,153
TDU_consensed_contig_46334|TPO_consensed_contig_47407,240
TDU_consensed_contig_34564|TPO_consensed_contig_9829,12
TDU_consensed_contig_59297|TPO_consensed_contig_73215,272
TDU_consensed_contig_35339|TPO_consensed_contig_37929,4653
TDU_consensed_contig_4832|TPO_consensed_contig_16520,4293
TDU_consensed_contig_37085|TPO_consensed_contig_16751,104
TDU_consensed_contig_48403|TPO_consensed_contig_47690,17
TDU_consensed_contig_69902|TPO_consensed_contig_41719,14
TDU_consensed_contig_21164|TPO_consensed_contig_45165,0
TDU_consensed_contig_36059|TPO_consensed_contig_36053,561
TDU_consensed_contig_84015|TPO_consensed_contig_17726,273
TDU_consensed_contig_32835|TPO_consensed_contig_45204,22
TDU_consensed_contig_33907|TPO_consensed_contig_33739,3
TDU_consensed_contig_20232|TPO_consensed_contig_35763,0
TDU_consensed_contig_46654|TPO_consensed_contig_69356,5
TDU_consensed_contig_75513|TPO_consensed_contig_48129,4
TDU_consensed_contig_40060|TPO_consensed_contig_96728,17
TDU_consensed_contig_79800|TPO_consensed_contig_17411,96
TDU_consensed_contig_16037|TPO_consensed_contig_39881,5
TDU_consensed_contig_19185|TPO_consensed_contig_43134,0
TDU_consensed_contig_28238|TPO_consensed_contig_27937,194
TDU_consensed_contig_57505|TPO_consensed_contig_110397,0
TDU_consensed_contig_37595|TPO_consensed_contig_85720,3651
TDU_consensed_contig_19225|TPO_consensed_contig_11609,23
TDU_consensed_contig_81494|TPO_consensed_contig_88301,20
TDU_consensed_contig_61311|TPO_consensed_contig_16573,1759
TDU_consensed_contig_2873|TPO_consensed_contig_5330,4578
TDU_consensed_contig_12459|TPO_consensed_contig_98703,3543
TDU_consensed_contig_19242|TPO_consensed_contig_9917,317
TDU_consensed_contig_36503|TPO_consensed_contig_88621,110
TDU_consensed_contig_26012|TPO_consensed_contig_97916,164
TDU_consensed_contig_39071|TPO_consensed_contig_35837,1888
TDU_consensed_contig_39037|TPO_consensed_contig_38966,856
TDU_consensed_contig_35125|TPO_consensed_contig_97122,3792
TDU_consensed_contig_25806|TPO_consensed_contig_24305,47
TDU_consensed_contig_46902|TPO_consensed_contig_28328,77
TDU_consensed_contig_33669|TPO_consensed_contig_27788,1043
TDU_consensed_contig_13214|TPO_consensed_contig_13173,108
TDU_consensed_contig_39522|TPO_consensed_contig_37799,2
TDU_consensed_contig_99922|TPO_consensed_contig_65969,6
TDU_consensed_contig_31729|TPO_consensed_contig_99716,21
TDU_consensed_contig_12982|TPO_consensed_contig_9827,270
TDU_consensed_contig_10918|TPO_consensed_contig_10837,97
TDU_consensed_contig_16905|TPO_consensed_contig_12589,3951
TDU_consensed_contig_65739|TPO_consensed_contig_6825,0
TDU_consensed_contig_34074|TPO_consensed_contig_13263,236
TDU_consensed_contig_4522|TPO_consensed_contig_19790,21
TDU_consensed_contig_74276|TPO_consensed_contig_86565,43
TDU_consensed_contig_4920|TPO_consensed_contig_87693,9
TDU_consensed_contig_32815|TPO_consensed_contig_37194,18
TDU_consensed_contig_16756|TPO_consensed_contig_32651,9287
TDU_consensed_contig_75134|TPO_consensed_contig_85627,66
TDU_consensed_contig_36019|TPO_consensed_contig_12764,506
TDU_consensed_contig_63471|TPO_consensed_contig_58679,23
TDU_consensed_contig_36846|TPO_consensed_contig_111174,47
TDU_consensed_contig_18250|TPO_consensed_contig_104340,0
TDU_consensed_contig_32692|TPO_consensed_contig_34320,73
TDU_consensed_contig_62558|TPO_consensed_contig_25391,1
TDU_consensed_contig_17484|TPO_consensed_contig_93649,57
TDU_consensed_contig_8949|TPO_consensed_contig_40108,3786
TDU_consensed_contig_9286|TPO_consensed_contig_40006,2029
TDU_consensed_contig_66110|TPO_consensed_contig_34368,55
TDU_consensed_contig_57134|TPO_consensed_contig_98295,2
TDU_consensed_contig_104503|TPO_consensed_contig_58916,625
TDU_consensed_contig_35118|TPO_consensed_contig_46613,1246
TDU_consensed_contig_58238|TPO_consensed_contig_41352,71
TDU_consensed_contig_40625|TPO_consensed_contig_33617,1273
TDU_consensed_contig_38147|TPO_consensed_contig_105762,0
TDU_consensed_contig_16246|TPO_consensed_contig_10725,17534
TDU_consensed_contig_19822|TPO_consensed_contig_27522,159
TDU_consensed_contig_13149|TPO_consensed_contig_109204,51
TDU_consensed_contig_76367|TPO_consensed_contig_22540,0
TDU_consensed_contig_71001|TPO_consensed_contig_58491,548
TDU_consensed_contig_28257|TPO_consensed_contig_20719,175
TDU_consensed_contig_45961|TPO_consensed_contig_32970,3195
TDU_consensed_contig_56551|TPO_consensed_contig_34752,37
TDU_consensed_contig_16104|TPO_consensed_contig_16337,710
TDU_consensed_contig_17476|TPO_consensed_contig_39491,3
TDU_consensed_contig_33833|TPO_consensed_contig_46639,909
TDU_consensed_contig_39310|TPO_consensed_contig_18704,4268
TDU_consensed_contig_33326|TPO_consensed_contig_9997,0
TDU_consensed_contig_56533|TPO_consensed_contig_36752,54
TDU_consensed_contig_68142|TPO_consensed_contig_43394,9
TDU_consensed_contig_4831|TPO_consensed_contig_35219,25204
TDU_consensed_contig_35726|TPO_consensed_contig_57194,461
TDU_consensed_contig_36321|TPO_consensed_contig_16590,224
TDU_consensed_contig_100351|TPO_consensed_contig_6548,12
TDU_consensed_contig_36558|TPO_consensed_contig_38741,2829
TDU_consensed_contig_44285|TPO_consensed_contig_3924,20
TDU_consensed_contig_34036|TPO_consensed_contig_9769,338
TDU_consensed_contig_16192|TPO_consensed_contig_46315,80
TDU_consensed_contig_33248|TPO_consensed_contig_16249,715
TDU_consensed_contig_33415|TPO_consensed_contig_37874,136
TDU_consensed_contig_46245|TPO_consensed_contig_33169,117
TDU_consensed_contig_60921|TPO_consensed_contig_37118,96
TDU_consensed_contig_32593|TPO_consensed_contig_13418,107
TDU_consensed_contig_104735|TPO_consensed_contig_58390,0
TDU_consensed_contig_17298|TPO_consensed_contig_13529,166
TDU_consensed_contig_51700|TPO_consensed_contig_31784,10
TDU_consensed_contig_44484|TPO_consensed_contig_21913,0
TDU_consensed_contig_13098|TPO_consensed_contig_80554,160
TDU_consensed_contig_35373|TPO_consensed_contig_9877,254
TDU_consensed_contig_27053|TPO_consensed_contig_89550,2256
TDU_consensed_contig_37544|TPO_consensed_contig_16537,906
TDU_consensed_contig_20816|TPO_consensed_contig_26232,7
TDU_consensed_contig_17350|TPO_consensed_contig_35496,128
TDU_consensed_contig_77399|TPO_consensed_contig_83324,5
TDU_consensed_contig_7262|TPO_consensed_contig_10078,0
TDU_consensed_contig_42521|TPO_consensed_contig_27474,1386
TDU_consensed_contig_46053|TPO_consensed_contig_96139,509
TDU_consensed_contig_17841|TPO_consensed_contig_39710,0
TDU_consensed_contig_13497|TPO_consensed_contig_47720,20
TDU_consensed_contig_12200|TPO_consensed_contig_45407,167
TDU_consensed_contig_16666|TPO_consensed_contig_37071,193
TDU_consensed_contig_28142|TPO_consensed_contig_11893,724
TDU_consensed_contig_56738|TPO_consensed_contig_69989,0
TDU_consensed_contig_3037|TPO_consensed_contig_33968,414
TDU_consensed_contig_52699|TPO_consensed_contig_48079,30
TDU_consensed_contig_9050|TPO_consensed_contig_17149,0
TDU_consensed_contig_45882|TPO_consensed_contig_46343,18459
TDU_consensed_contig_3247|TPO_consensed_contig_90880,16
TDU_consensed_contig_35460|TPO_consensed_contig_41539,1446
TDU_consensed_contig_99845|TPO_consensed_contig_67201,15
TDU_consensed_contig_41444|TPO_consensed_contig_11851,104
TDU_consensed_contig_82611|TPO_consensed_contig_113510,0
TDU_consensed_contig_16897|TPO_consensed_contig_9622,3371
TDU_consensed_contig_61194|TPO_consensed_contig_96486,119
TDU_consensed_contig_61199|TPO_consensed_contig_16143,5
TDU_consensed_contig_13106|TPO_consensed_contig_9322,0
TDU_consensed_contig_46796|TPO_consensed_contig_4394,76
TDU_consensed_contig_57332|TPO_consensed_contig_59114,384
TDU_consensed_contig_64976|TPO_consensed_contig_102995,114
TDU_consensed_contig_16352|TPO_consensed_contig_16105,924
TDU_consensed_contig_39048|TPO_consensed_contig_43551,3790
TDU_consensed_contig_105196|TPO_consensed_contig_10167,144
TDU_consensed_contig_38687|TPO_consensed_contig_83215,8
TDU_consensed_contig_59560|TPO_consensed_contig_85033,106
TDU_consensed_contig_9007|TPO_consensed_contig_108502,0
TDU_consensed_contig_5539|TPO_consensed_contig_43306,2430
TDU_consensed_contig_37912|TPO_consensed_contig_57086,2391
TDU_consensed_contig_12850|TPO_consensed_contig_13169,194
TDU_consensed_contig_37838|TPO_consensed_contig_33509,6248
TDU_consensed_contig_8803|TPO_consensed_contig_46627,566
TDU_consensed_contig_45825|TPO_consensed_contig_46301,3776
TDU_consensed_contig_9775|TPO_consensed_contig_38563,203
TDU_consensed_contig_68704|TPO_consensed_contig_46095,41
TDU_consensed_contig_12764|TPO_consensed_contig_102518,30
TDU_consensed_contig_62071|TPO_consensed_contig_113540,0
TDU_consensed_contig_81028|TPO_consensed_contig_33363,240
TDU_consensed_contig_16994|TPO_consensed_contig_16775,0
TDU_consensed_contig_73895|TPO_consensed_contig_12863,1352
TDU_consensed_contig_20818|TPO_consensed_contig_5073,0
TDU_consensed_contig_67478|TPO_consensed_contig_33414,2383
TDU_consensed_contig_76472|TPO_consensed_contig_85295,0
TDU_consensed_contig_71730|TPO_consensed_contig_66511,0
TDU_consensed_contig_66536|TPO_consensed_contig_38838,1
TDU_consensed_contig_16716|TPO_consensed_contig_38807,1691
TDU_consensed_contig_12381|TPO_consensed_contig_12592,3478
TDU_consensed_contig_36693|TPO_consensed_contig_33790,114
TDU_consensed_contig_16929|TPO_consensed_contig_17259,903
TDU_consensed_contig_38109|TPO_consensed_contig_13252,409
TDU_consensed_contig_26577|TPO_consensed_contig_71725,586
TDU_consensed_contig_32905|TPO_consensed_contig_44982,323
TDU_consensed_contig_61313|TPO_consensed_contig_16347,1090
TDU_consensed_contig_73521|TPO_consensed_contig_22298,2025
TDU_consensed_contig_33116|TPO_consensed_contig_12584,1630
TDU_consensed_contig_41086|TPO_consensed_contig_38433,1075
TDU_consensed_contig_85212|TPO_consensed_contig_5064,1652
TDU_consensed_contig_11650|TPO_consensed_contig_114938,3
TDU_consensed_contig_41942|TPO_consensed_contig_11530,0
TDU_consensed_contig_53398|TPO_consensed_contig_44071,13
TDU_consensed_contig_35790|TPO_consensed_contig_104205,70
TDU_consensed_contig_72723|TPO_consensed_contig_91023,2
TDU_consensed_contig_100250|TPO_consensed_contig_11299,0
TDU_consensed_contig_36956|TPO_consensed_contig_35759,172
TDU_consensed_contig_41177|TPO_consensed_contig_58996,653
TDU_consensed_contig_35156|TPO_consensed_contig_33998,719
TDU_consensed_contig_44644|TPO_consensed_contig_33607,0
TDU_consensed_contig_44163|TPO_consensed_contig_8791,13696
TDU_consensed_contig_68118|TPO_consensed_contig_59003,11
TDU_consensed_contig_77533|TPO_consensed_contig_94398,81
TDU_consensed_contig_46320|TPO_consensed_contig_104133,29
TDU_consensed_contig_62210|TPO_consensed_contig_35823,7
TDU_consensed_contig_41840|TPO_consensed_contig_6676,76
TDU_consensed_contig_8381|TPO_consensed_contig_9601,160
TDU_consensed_contig_24509|TPO_consensed_contig_19861,0
TDU_consensed_contig_12478|TPO_consensed_contig_12983,4752
TDU_consensed_contig_29092|TPO_consensed_contig_28873,36
TDU_consensed_contig_32658|TPO_consensed_contig_13400,130
TDU_consensed_contig_75142|TPO_consensed_contig_35420,28
TDU_consensed_contig_16627|TPO_consensed_contig_31445,91
TDU_consensed_contig_42531|TPO_consensed_contig_96504,0
TDU_consensed_contig_35423|TPO_consensed_contig_16183,2980
TDU_consensed_contig_69737|TPO_consensed_contig_59306,0
TDU_consensed_contig_73835|TPO_consensed_contig_90070,17
TDU_consensed_contig_71721|TPO_consensed_contig_107385,0
TDU_consensed_contig_104120|TPO_consensed_contig_41902,0
TDU_consensed_contig_5066|TPO_consensed_contig_111741,0
TDU_consensed_contig_74331|TPO_consensed_contig_82272,47
TDU_consensed_contig_38675|TPO_consensed_contig_42215,5144
TDU_consensed_contig_70247|TPO_consensed_contig_106888,0
TDU_consensed_contig_88054|TPO_consensed_contig_94240,0
TDU_consensed_contig_4762|TPO_consensed_contig_10430,104
TDU_consensed_contig_36248|TPO_consensed_contig_88990,0
TDU_consensed_contig_33452|TPO_consensed_contig_41664,670
TDU_consensed_contig_28201|TPO_consensed_contig_16232,236
TDU_consensed_contig_8434|TPO_consensed_contig_17413,52
TDU_consensed_contig_8255|TPO_consensed_contig_21266,0
TDU_consensed_contig_15131|TPO_consensed_contig_9138,5
TDU_consensed_contig_33003|TPO_consensed_contig_73392,169
TDU_consensed_contig_37814|TPO_consensed_contig_38644,57
TDU_consensed_contig_37911|TPO_consensed_contig_97168,325
TDU_consensed_contig_73807|TPO_consensed_contig_102097,19
TDU_consensed_contig_27850|TPO_consensed_contig_16363,3748
TDU_consensed_contig_16991|TPO_consensed_contig_11594,2536
TDU_consensed_contig_66703|TPO_consensed_contig_33838,13
TDU_consensed_contig_74932|TPO_consensed_contig_4845,293
TDU_consensed_contig_17533|TPO_consensed_contig_27766,1718
TDU_consensed_contig_18173|TPO_consensed_contig_45580,136
TDU_consensed_contig_84957|TPO_consensed_contig_3471,0
TDU_consensed_contig_28038|TPO_consensed_contig_115783,1027
TDU_consensed_contig_33772|TPO_consensed_contig_34910,1782
TDU_consensed_contig_36669|TPO_consensed_contig_34956,440
TDU_consensed_contig_100796|TPO_consensed_contig_11349,0
TDU_consensed_contig_77487|TPO_consensed_contig_65085,44
TDU_consensed_contig_8386|TPO_consensed_contig_13057,531
TDU_consensed_contig_23871|TPO_consensed_contig_34528,1983
TDU_consensed_contig_18237|TPO_consensed_contig_12411,183
TDU_consensed_contig_32727|TPO_consensed_contig_48295,12
TDU_consensed_contig_41061|TPO_consensed_contig_37248,3837
TDU_consensed_contig_37260|TPO_consensed_contig_27756,1360
TDU_consensed_contig_17501|TPO_consensed_contig_36979,0
TDU_consensed_contig_12899|TPO_consensed_contig_14108,118
TDU_consensed_contig_41119|TPO_consensed_contig_40711,0
TDU_consensed_contig_69217|TPO_consensed_contig_7920,14
TDU_consensed_contig_22971|TPO_consensed_contig_24848,13
TDU_consensed_contig_7621|TPO_consensed_contig_42689,82
TDU_consensed_contig_22482|TPO_consensed_contig_93518,0
TDU_consensed_contig_27808|TPO_consensed_contig_12772,2239
TDU_consensed_contig_37185|TPO_consensed_contig_17623,0
TDU_consensed_contig_10100|TPO_consensed_contig_4657,6070
TDU_consensed_contig_25403|TPO_consensed_contig_50171,228
TDU_consensed_contig_8654|TPO_consensed_contig_26688,211
TDU_consensed_contig_24600|TPO_consensed_contig_43895,0
TDU_consensed_contig_45794|TPO_consensed_contig_96437,69
TDU_consensed_contig_3391|TPO_consensed_contig_42462,0
TDU_consensed_contig_12603|TPO_consensed_contig_27876,1021
TDU_consensed_contig_40077|TPO_consensed_contig_10068,0
TDU_consensed_contig_34846|TPO_consensed_contig_10169,2
TDU_consensed_contig_16877|TPO_consensed_contig_6628,138
TDU_consensed_contig_33928|TPO_consensed_contig_102569,47
TDU_consensed_contig_7305|TPO_consensed_contig_8657,9211
TDU_consensed_contig_16378|TPO_consensed_contig_13284,417
