FUSION_ID,Count
TDU_consensed_contig_12436|TPO_consensed_contig_12828,1958
TDU_consensed_contig_32912|TPO_consensed_contig_84951,220
TDU_consensed_contig_5986|TPO_consensed_contig_10091,1435
TDU_consensed_contig_25282|TPO_consensed_contig_36196,0
TDU_consensed_contig_42281|TPO_consensed_contig_87718,6640
TDU_consensed_contig_17285|TPO_consensed_contig_34543,324
TDU_consensed_contig_22656|TPO_consensed_contig_42109,0
TDU_consensed_contig_8657|TPO_consensed_contig_40154,147
TDU_consensed_contig_50932|TPO_consensed_contig_11911,0
TDU_consensed_contig_63268|TPO_consensed_contig_43190,60
TDU_consensed_contig_13290|TPO_consensed_contig_51557,15
TDU_consensed_contig_33018|TPO_consensed_contig_27925,376
TDU_consensed_contig_40453|TPO_consensed_contig_27840,624
TDU_consensed_contig_9948|TPO_consensed_contig_39001,0
TDU_consensed_contig_93738|TPO_consensed_contig_66252,48
TDU_consensed_contig_34702|TPO_consensed_contig_35464,2778
TDU_consensed_contig_18020|TPO_consensed_contig_35560,2247
TDU_consensed_contig_71673|TPO_consensed_contig_83287,16
TDU_consensed_contig_36531|TPO_consensed_contig_38275,292
TDU_consensed_contig_57354|TPO_consensed_contig_4734,53
TDU_consensed_contig_22288|TPO_consensed_contig_84826,100
TDU_consensed_contig_46355|TPO_consensed_contig_103520,45
TDU_consensed_contig_55945|TPO_consensed_contig_29281,0
TDU_consensed_contig_77665|TPO_consensed_contig_43050,0
TDU_consensed_contig_104678|TPO_consensed_contig_64555,0
TDU_consensed_contig_19569|TPO_consensed_contig_13067,1578
TDU_consensed_contig_10139|TPO_consensed_contig_58823,8
TDU_consensed_contig_75721|TPO_consensed_contig_109169,2181
TDU_consensed_contig_10027|TPO_consensed_contig_41136,0
TDU_consensed_contig_100717|TPO_consensed_contig_43549,2470
TDU_consensed_contig_57872|TPO_consensed_contig_94528,0
TDU_consensed_contig_85933|TPO_consensed_contig_109280,0
TDU_consensed_contig_10060|TPO_consensed_contig_58426,0
TDU_consensed_contig_7984|TPO_consensed_contig_42390,4
TDU_consensed_contig_60528|TPO_consensed_contig_96536,318
TDU_consensed_contig_74975|TPO_consensed_contig_27912,445
TDU_consensed_contig_67429|TPO_consensed_contig_25811,106
TDU_consensed_contig_12614|TPO_consensed_contig_84646,472
TDU_consensed_contig_36603|TPO_consensed_contig_93583,688
TDU_consensed_contig_37252|TPO_consensed_contig_97860,0
TDU_consensed_contig_12471|TPO_consensed_contig_16202,1143
TDU_consensed_contig_36266|TPO_consensed_contig_108210,9
TDU_consensed_contig_89830|TPO_consensed_contig_46816,128
TDU_consensed_contig_12421|TPO_consensed_contig_36191,2253
TDU_consensed_contig_33228|TPO_consensed_contig_46607,1106
TDU_consensed_contig_77574|TPO_consensed_contig_43696,9
TDU_consensed_contig_4709|TPO_consensed_contig_28640,27
TDU_consensed_contig_33303|TPO_consensed_contig_38116,1302
TDU_consensed_contig_35996|TPO_consensed_contig_45706,425
TDU_consensed_contig_85611|TPO_consensed_contig_107466,516
TDU_consensed_contig_61208|TPO_consensed_contig_102624,10
TDU_consensed_contig_34606|TPO_consensed_contig_34063,96
TDU_consensed_contig_28483|TPO_consensed_contig_34310,243
TDU_consensed_contig_33118|TPO_consensed_contig_12686,3087
TDU_consensed_contig_40389|TPO_consensed_contig_40423,1290
TDU_consensed_contig_40320|TPO_consensed_contig_32458,2495
TDU_consensed_contig_59255|TPO_consensed_contig_46539,1663
TDU_consensed_contig_8896|TPO_consensed_contig_37232,331
TDU_consensed_contig_9430|TPO_consensed_contig_112634,0
TDU_consensed_contig_62325|TPO_consensed_contig_106947,0
TDU_consensed_contig_3249|TPO_consensed_contig_42485,111
TDU_consensed_contig_70593|TPO_consensed_contig_105383,0
TDU_consensed_contig_25488|TPO_consensed_contig_116606,2
TDU_consensed_contig_32708|TPO_consensed_contig_41632,6
TDU_consensed_contig_15900|TPO_consensed_contig_86752,48
TDU_consensed_contig_12891|TPO_consensed_contig_28267,90
TDU_consensed_contig_37524|TPO_consensed_contig_37646,1734
TDU_consensed_contig_91105|TPO_consensed_contig_114595,0
TDU_consensed_contig_8081|TPO_consensed_contig_115077,1
TDU_consensed_contig_8636|TPO_consensed_contig_10305,2
TDU_consensed_contig_12396|TPO_consensed_contig_32830,1863
TDU_consensed_contig_84297|TPO_consensed_contig_86247,35
TDU_consensed_contig_36873|TPO_consensed_contig_44948,2137
TDU_consensed_contig_82912|TPO_consensed_contig_13342,200
TDU_consensed_contig_35714|TPO_consensed_contig_12600,53
TDU_consensed_contig_34671|TPO_consensed_contig_16882,2402
TDU_consensed_contig_40354|TPO_consensed_contig_99121,86
TDU_consensed_contig_62994|TPO_consensed_contig_49902,42
TDU_consensed_contig_32790|TPO_consensed_contig_85742,5787
TDU_consensed_contig_5632|TPO_consensed_contig_42070,0
TDU_consensed_contig_16121|TPO_consensed_contig_37563,590
TDU_consensed_contig_83632|TPO_consensed_contig_35419,19
TDU_consensed_contig_17962|TPO_consensed_contig_84442,2846
TDU_consensed_contig_37549|TPO_consensed_contig_9568,1589
TDU_consensed_contig_41243|TPO_consensed_contig_107641,0
TDU_consensed_contig_19743|TPO_consensed_contig_84038,0
TDU_consensed_contig_56931|TPO_consensed_contig_89079,53
TDU_consensed_contig_32599|TPO_consensed_contig_13315,86
TDU_consensed_contig_28621|TPO_consensed_contig_90309,1
TDU_consensed_contig_33069|TPO_consensed_contig_34391,7108
TDU_consensed_contig_83295|TPO_consensed_contig_38657,18
TDU_consensed_contig_24775|TPO_consensed_contig_10335,143
TDU_consensed_contig_61552|TPO_consensed_contig_83082,0
TDU_consensed_contig_17056|TPO_consensed_contig_16671,1548
TDU_consensed_contig_65828|TPO_consensed_contig_96262,1152
TDU_consensed_contig_103116|TPO_consensed_contig_10223,0
TDU_consensed_contig_9672|TPO_consensed_contig_98567,11
TDU_consensed_contig_8519|TPO_consensed_contig_7405,200
TDU_consensed_contig_101798|TPO_consensed_contig_10833,0
TDU_consensed_contig_15955|TPO_consensed_contig_14578,83
TDU_consensed_contig_33958|TPO_consensed_contig_46758,146
TDU_consensed_contig_13073|TPO_consensed_contig_47320,204
TDU_consensed_contig_27277|TPO_consensed_contig_42121,67
TDU_consensed_contig_9408|TPO_consensed_contig_47089,518
TDU_consensed_contig_90030|TPO_consensed_contig_18653,0
TDU_consensed_contig_10803|TPO_consensed_contig_36155,195
TDU_consensed_contig_88661|TPO_consensed_contig_97342,15
TDU_consensed_contig_19047|TPO_consensed_contig_46453,1913
TDU_consensed_contig_81086|TPO_consensed_contig_22500,52
TDU_consensed_contig_75113|TPO_consensed_contig_16776,1070
TDU_consensed_contig_84627|TPO_consensed_contig_5051,123
TDU_consensed_contig_80889|TPO_consensed_contig_104032,0
TDU_consensed_contig_9434|TPO_consensed_contig_35716,6
TDU_consensed_contig_32833|TPO_consensed_contig_35641,750
TDU_consensed_contig_72283|TPO_consensed_contig_27965,16
TDU_consensed_contig_75958|TPO_consensed_contig_47339,110
TDU_consensed_contig_17186|TPO_consensed_contig_83912,411
TDU_consensed_contig_104376|TPO_consensed_contig_94685,0
TDU_consensed_contig_90054|TPO_consensed_contig_18856,5
TDU_consensed_contig_18169|TPO_consensed_contig_73067,22
TDU_consensed_contig_39460|TPO_consensed_contig_60236,0
TDU_consensed_contig_82250|TPO_consensed_contig_71379,0
TDU_consensed_contig_46116|TPO_consensed_contig_13076,605
TDU_consensed_contig_16221|TPO_consensed_contig_11549,9959
TDU_consensed_contig_3310|TPO_consensed_contig_39642,828
TDU_consensed_contig_5882|TPO_consensed_contig_25367,0
TDU_consensed_contig_32852|TPO_consensed_contig_32874,3262
TDU_consensed_contig_37264|TPO_consensed_contig_34892,0
TDU_consensed_contig_16809|TPO_consensed_contig_27469,348
TDU_consensed_contig_9152|TPO_consensed_contig_35448,322
TDU_consensed_contig_17456|TPO_consensed_contig_33771,1634
TDU_consensed_contig_17184|TPO_consensed_contig_35368,4
TDU_consensed_contig_27636|TPO_consensed_contig_43440,0
TDU_consensed_contig_35698|TPO_consensed_contig_36307,3030
TDU_consensed_contig_47020|TPO_consensed_contig_88399,289
TDU_consensed_contig_37400|TPO_consensed_contig_97660,2933
TDU_consensed_contig_80467|TPO_consensed_contig_12747,2537
TDU_consensed_contig_2840|TPO_consensed_contig_73469,118
TDU_consensed_contig_34542|TPO_consensed_contig_5965,1
TDU_consensed_contig_9236|TPO_consensed_contig_32997,923
TDU_consensed_contig_18324|TPO_consensed_contig_105036,0
TDU_consensed_contig_42700|TPO_consensed_contig_59648,0
TDU_consensed_contig_23067|TPO_consensed_contig_26440,751
TDU_consensed_contig_38967|TPO_consensed_contig_34043,1589
TDU_consensed_contig_32751|TPO_consensed_contig_102073,176
TDU_consensed_contig_56950|TPO_consensed_contig_7780,135
TDU_consensed_contig_35209|TPO_consensed_contig_110872,72
TDU_consensed_contig_67744|TPO_consensed_contig_35431,0
TDU_consensed_contig_20982|TPO_consensed_contig_35383,5
TDU_consensed_contig_32479|TPO_consensed_contig_97060,370
TDU_consensed_contig_74969|TPO_consensed_contig_42819,0
TDU_consensed_contig_39636|TPO_consensed_contig_83694,1812
TDU_consensed_contig_59608|TPO_consensed_contig_32858,911
TDU_consensed_contig_36725|TPO_consensed_contig_37037,216
TDU_consensed_contig_42034|TPO_consensed_contig_8951,1924
TDU_consensed_contig_37458|TPO_consensed_contig_11975,1609
TDU_consensed_contig_85002|TPO_consensed_contig_9224,0
TDU_consensed_contig_77484|TPO_consensed_contig_97466,174
TDU_consensed_contig_99760|TPO_consensed_contig_102798,0
TDU_consensed_contig_19074|TPO_consensed_contig_17561,0
TDU_consensed_contig_38888|TPO_consensed_contig_39739,6
TDU_consensed_contig_20508|TPO_consensed_contig_8704,72
TDU_consensed_contig_38762|TPO_consensed_contig_32816,3702
TDU_consensed_contig_25240|TPO_consensed_contig_93362,6
TDU_consensed_contig_10354|TPO_consensed_contig_10762,1286
TDU_consensed_contig_56608|TPO_consensed_contig_18218,0
TDU_consensed_contig_38100|TPO_consensed_contig_87437,82
TDU_consensed_contig_63455|TPO_consensed_contig_17638,3942
TDU_consensed_contig_32620|TPO_consensed_contig_48725,39
TDU_consensed_contig_32709|TPO_consensed_contig_102071,191
TDU_consensed_contig_68076|TPO_consensed_contig_43983,662
TDU_consensed_contig_36928|TPO_consensed_contig_37733,1758
TDU_consensed_contig_13011|TPO_consensed_contig_87128,213
TDU_consensed_contig_22651|TPO_consensed_contig_111034,0
TDU_consensed_contig_11207|TPO_consensed_contig_3576,2
TDU_consensed_contig_28774|TPO_consensed_contig_34453,62
TDU_consensed_contig_73863|TPO_consensed_contig_34257,305
TDU_consensed_contig_19420|TPO_consensed_contig_33208,18
TDU_consensed_contig_2781|TPO_consensed_contig_100339,29
TDU_consensed_contig_37273|TPO_consensed_contig_96577,2706
TDU_consensed_contig_33239|TPO_consensed_contig_27642,1400
TDU_consensed_contig_12749|TPO_consensed_contig_58225,243
TDU_consensed_contig_71989|TPO_consensed_contig_23759,0
TDU_consensed_contig_8668|TPO_consensed_contig_12848,258
TDU_consensed_contig_28567|TPO_consensed_contig_80830,33
TDU_consensed_contig_68394|TPO_consensed_contig_97463,0
TDU_consensed_contig_35905|TPO_consensed_contig_10358,776
TDU_consensed_contig_2720|TPO_consensed_contig_4334,127
TDU_consensed_contig_35250|TPO_consensed_contig_104212,102
TDU_consensed_contig_93685|TPO_consensed_contig_46961,134
TDU_consensed_contig_21201|TPO_consensed_contig_18601,0
TDU_consensed_contig_11719|TPO_consensed_contig_99196,51
TDU_consensed_contig_74782|TPO_consensed_contig_34414,15748
TDU_consensed_contig_38932|TPO_consensed_contig_88385,24
TDU_consensed_contig_24841|TPO_consensed_contig_40625,1053
TDU_consensed_contig_74526|TPO_consensed_contig_38024,1983
TDU_consensed_contig_70936|TPO_consensed_contig_93419,0
TDU_consensed_contig_104917|TPO_consensed_contig_39355,0
TDU_consensed_contig_40647|TPO_consensed_contig_18673,29
TDU_consensed_contig_12658|TPO_consensed_contig_96477,365
TDU_consensed_contig_35165|TPO_consensed_contig_58335,0
TDU_consensed_contig_77209|TPO_consensed_contig_41007,6596
TDU_consensed_contig_19763|TPO_consensed_contig_40849,7
TDU_consensed_contig_39807|TPO_consensed_contig_29813,219
TDU_consensed_contig_88763|TPO_consensed_contig_114020,1
TDU_consensed_contig_3193|TPO_consensed_contig_35325,5288
TDU_consensed_contig_3180|TPO_consensed_contig_38363,43
TDU_consensed_contig_28970|TPO_consensed_contig_13518,43
TDU_consensed_contig_68208|TPO_consensed_contig_58522,0
TDU_consensed_contig_90314|TPO_consensed_contig_73024,6
TDU_consensed_contig_104140|TPO_consensed_contig_19250,224
TDU_consensed_contig_75341|TPO_consensed_contig_38509,0
TDU_consensed_contig_55484|TPO_consensed_contig_20082,525
TDU_consensed_contig_17466|TPO_consensed_contig_2982,328
TDU_consensed_contig_59876|TPO_consensed_contig_81963,56
TDU_consensed_contig_55735|TPO_consensed_contig_109254,177
TDU_consensed_contig_74707|TPO_consensed_contig_33384,281
TDU_consensed_contig_22454|TPO_consensed_contig_5173,0
TDU_consensed_contig_46268|TPO_consensed_contig_19192,5
TDU_consensed_contig_19276|TPO_consensed_contig_40424,0
TDU_consensed_contig_18220|TPO_consensed_contig_27496,0
TDU_consensed_contig_40515|TPO_consensed_contig_103885,0
TDU_consensed_contig_37209|TPO_consensed_contig_36727,652
TDU_consensed_contig_100718|TPO_consensed_contig_22387,437
TDU_consensed_contig_75635|TPO_consensed_contig_17933,56
TDU_consensed_contig_2820|TPO_consensed_contig_86084,10289
TDU_consensed_contig_28438|TPO_consensed_contig_28462,71
TDU_consensed_contig_34541|TPO_consensed_contig_15893,75
TDU_consensed_contig_33180|TPO_consensed_contig_47531,1714
TDU_consensed_contig_42043|TPO_consensed_contig_40517,0
TDU_consensed_contig_37995|TPO_consensed_contig_17918,2473
TDU_consensed_contig_59523|TPO_consensed_contig_46804,379
TDU_consensed_contig_77105|TPO_consensed_contig_98080,50
TDU_consensed_contig_8886|TPO_consensed_contig_113078,2588
TDU_consensed_contig_35485|TPO_consensed_contig_12761,1122
TDU_consensed_contig_73703|TPO_consensed_contig_103026,55
TDU_consensed_contig_58139|TPO_consensed_contig_41805,242
TDU_consensed_contig_38075|TPO_consensed_contig_97151,893
TDU_consensed_contig_82474|TPO_consensed_contig_62846,0
TDU_consensed_contig_8594|TPO_consensed_contig_23477,2273
TDU_consensed_contig_33291|TPO_consensed_contig_33436,3083
TDU_consensed_contig_10734|TPO_consensed_contig_97295,0
TDU_consensed_contig_73833|TPO_consensed_contig_45889,282
TDU_consensed_contig_12663|TPO_consensed_contig_33115,302
TDU_consensed_contig_84341|TPO_consensed_contig_32391,4
TDU_consensed_contig_38207|TPO_consensed_contig_66162,0
TDU_consensed_contig_3065|TPO_consensed_contig_96819,0
TDU_consensed_contig_9313|TPO_consensed_contig_116030,67
TDU_consensed_contig_20131|TPO_consensed_contig_91465,35931
TDU_consensed_contig_32481|TPO_consensed_contig_86791,168
TDU_consensed_contig_7391|TPO_consensed_contig_8970,391
TDU_consensed_contig_19165|TPO_consensed_contig_39799,0
TDU_consensed_contig_88173|TPO_consensed_contig_23778,34
TDU_consensed_contig_101240|TPO_consensed_contig_93525,0
TDU_consensed_contig_41088|TPO_consensed_contig_59283,3626
TDU_consensed_contig_19785|TPO_consensed_contig_104277,185
TDU_consensed_contig_38562|TPO_consensed_contig_4453,2749
TDU_consensed_contig_33275|TPO_consensed_contig_37076,745
TDU_consensed_contig_37791|TPO_consensed_contig_46333,1047
TDU_consensed_contig_13296|TPO_consensed_contig_38117,269
TDU_consensed_contig_59382|TPO_consensed_contig_84553,2187
TDU_consensed_contig_31699|TPO_consensed_contig_13531,53
TDU_consensed_contig_102935|TPO_consensed_contig_4541,850
TDU_consensed_contig_36132|TPO_consensed_contig_37570,27
TDU_consensed_contig_35096|TPO_consensed_contig_9630,1578
TDU_consensed_contig_37878|TPO_consensed_contig_11780,0
TDU_consensed_contig_69511|TPO_consensed_contig_110413,245
TDU_consensed_contig_33763|TPO_consensed_contig_44837,517
TDU_consensed_contig_46671|TPO_consensed_contig_39127,1
TDU_consensed_contig_7539|TPO_consensed_contig_114637,0
TDU_consensed_contig_72792|TPO_consensed_contig_100280,503
TDU_consensed_contig_88835|TPO_consensed_contig_110719,0
TDU_consensed_contig_75083|TPO_consensed_contig_105161,1601
TDU_consensed_contig_36680|TPO_consensed_contig_36765,44
TDU_consensed_contig_19127|TPO_consensed_contig_28344,0
TDU_consensed_contig_19154|TPO_consensed_contig_16283,1599
TDU_consensed_contig_32830|TPO_consensed_contig_33493,1856
TDU_consensed_contig_37189|TPO_consensed_contig_83886,1914
TDU_consensed_contig_37960|TPO_consensed_contig_96559,419
TDU_consensed_contig_2900|TPO_consensed_contig_100208,0
TDU_consensed_contig_13976|TPO_consensed_contig_13813,14
TDU_consensed_contig_101245|TPO_consensed_contig_95705,0
TDU_consensed_contig_27764|TPO_consensed_contig_101032,2466
TDU_consensed_contig_101220|TPO_consensed_contig_95460,201
TDU_consensed_contig_80815|TPO_consensed_contig_37734,1593
TDU_consensed_contig_63499|TPO_consensed_contig_8834,74
TDU_consensed_contig_12392|TPO_consensed_contig_35773,133
TDU_consensed_contig_28469|TPO_consensed_contig_27957,187
TDU_consensed_contig_25000|TPO_consensed_contig_16124,1624
TDU_consensed_contig_39627|TPO_consensed_contig_23772,266
TDU_consensed_contig_83018|TPO_consensed_contig_69240,2
TDU_consensed_contig_4815|TPO_consensed_contig_39218,2278
TDU_consensed_contig_35901|TPO_consensed_contig_13039,324
TDU_consensed_contig_70765|TPO_consensed_contig_18392,622
TDU_consensed_contig_16674|TPO_consensed_contig_38102,200
TDU_consensed_contig_4674|TPO_consensed_contig_27852,52
TDU_consensed_contig_85076|TPO_consensed_contig_58033,0
TDU_consensed_contig_11556|TPO_consensed_contig_16353,4568
TDU_consensed_contig_16353|TPO_consensed_contig_35925,487
TDU_consensed_contig_12839|TPO_consensed_contig_27710,2947
TDU_consensed_contig_16249|TPO_consensed_contig_9780,59
TDU_consensed_contig_83743|TPO_consensed_contig_37584,58
TDU_consensed_contig_41317|TPO_consensed_contig_99732,11
TDU_consensed_contig_41362|TPO_consensed_contig_41374,925
TDU_consensed_contig_60091|TPO_consensed_contig_13344,275
TDU_consensed_contig_87330|TPO_consensed_contig_92981,0
TDU_consensed_contig_75153|TPO_consensed_contig_98612,704
TDU_consensed_contig_34468|TPO_consensed_contig_33881,51
TDU_consensed_contig_70550|TPO_consensed_contig_58453,463
TDU_consensed_contig_17041|TPO_consensed_contig_34484,827
TDU_consensed_contig_41194|TPO_consensed_contig_44040,0
TDU_consensed_contig_16646|TPO_consensed_contig_28231,220
TDU_consensed_contig_16122|TPO_consensed_contig_35409,22
TDU_consensed_contig_37915|TPO_consensed_contig_37806,6926
TDU_consensed_contig_74779|TPO_consensed_contig_3118,0
TDU_consensed_contig_16132|TPO_consensed_contig_9573,36
TDU_consensed_contig_42884|TPO_consensed_contig_12390,6
TDU_consensed_contig_16795|TPO_consensed_contig_12988,20838
TDU_consensed_contig_9213|TPO_consensed_contig_10472,0
TDU_consensed_contig_17400|TPO_consensed_contig_5733,2208
TDU_consensed_contig_100256|TPO_consensed_contig_59002,0
TDU_consensed_contig_27745|TPO_consensed_contig_27654,3854
TDU_consensed_contig_9186|TPO_consensed_contig_26135,0
TDU_consensed_contig_32861|TPO_consensed_contig_12976,1321
TDU_consensed_contig_25661|TPO_consensed_contig_38499,0
TDU_consensed_contig_33353|TPO_consensed_contig_13003,1521
TDU_consensed_contig_65690|TPO_consensed_contig_91210,31
TDU_consensed_contig_74827|TPO_consensed_contig_39131,29
TDU_consensed_contig_20691|TPO_consensed_contig_38607,13417
TDU_consensed_contig_16632|TPO_consensed_contig_100319,1404
TDU_consensed_contig_37391|TPO_consensed_contig_33869,48
TDU_consensed_contig_16398|TPO_consensed_contig_44543,10504
TDU_consensed_contig_17876|TPO_consensed_contig_37842,0
TDU_consensed_contig_38674|TPO_consensed_contig_11284,0
TDU_consensed_contig_41523|TPO_consensed_contig_19240,27
TDU_consensed_contig_101708|TPO_consensed_contig_11111,3
TDU_consensed_contig_104654|TPO_consensed_contig_64576,2720
TDU_consensed_contig_59360|TPO_consensed_contig_91930,181
TDU_consensed_contig_7852|TPO_consensed_contig_38970,0
TDU_consensed_contig_89430|TPO_consensed_contig_24260,0
TDU_consensed_contig_32908|TPO_consensed_contig_16459,42
TDU_consensed_contig_35073|TPO_consensed_contig_33200,2022
TDU_consensed_contig_38844|TPO_consensed_contig_42826,0
TDU_consensed_contig_104405|TPO_consensed_contig_11233,0
TDU_consensed_contig_35897|TPO_consensed_contig_3108,34
TDU_consensed_contig_65193|TPO_consensed_contig_40871,122
TDU_consensed_contig_70811|TPO_consensed_contig_88104,0
TDU_consensed_contig_26545|TPO_consensed_contig_39875,0
TDU_consensed_contig_28080|TPO_consensed_contig_37982,307
TDU_consensed_contig_99660|TPO_consensed_contig_26246,1204
TDU_consensed_contig_33274|TPO_consensed_contig_85282,1761
TDU_consensed_contig_66599|TPO_consensed_contig_3237,3017
TDU_consensed_contig_10062|TPO_consensed_contig_42096,0
TDU_consensed_contig_32934|TPO_consensed_contig_58255,855
TDU_consensed_contig_11327|TPO_consensed_contig_11113,0
TDU_consensed_contig_33369|TPO_consensed_contig_16872,2822
TDU_consensed_contig_37657|TPO_consensed_contig_35022,1173
TDU_consensed_contig_39427|TPO_consensed_contig_62092,316
TDU_consensed_contig_32863|TPO_consensed_contig_97723,169
TDU_consensed_contig_57138|TPO_consensed_contig_38972,50
TDU_consensed_contig_37030|TPO_consensed_contig_32474,1657
TDU_consensed_contig_33306|TPO_consensed_contig_17168,93679
TDU_consensed_contig_7334|TPO_consensed_contig_16248,0
TDU_consensed_contig_56083|TPO_consensed_contig_90690,0
TDU_consensed_contig_88867|TPO_consensed_contig_27810,94
TDU_consensed_contig_59725|TPO_consensed_contig_88499,49
TDU_consensed_contig_44797|TPO_consensed_contig_19629,171
TDU_consensed_contig_7764|TPO_consensed_contig_71934,0
TDU_consensed_contig_76792|TPO_consensed_contig_43668,0
TDU_consensed_contig_16321|TPO_consensed_contig_35271,2449
TDU_consensed_contig_12465|TPO_consensed_contig_27743,900
TDU_consensed_contig_59374|TPO_consensed_contig_59290,1588
TDU_consensed_contig_40189|TPO_consensed_contig_45993,0
TDU_consensed_contig_32872|TPO_consensed_contig_46672,205
TDU_consensed_contig_4842|TPO_consensed_contig_20045,529
TDU_consensed_contig_18912|TPO_consensed_contig_96868,97
TDU_consensed_contig_99707|TPO_consensed_contig_110723,0
TDU_consensed_contig_34170|TPO_consensed_contig_19057,33
TDU_consensed_contig_32505|TPO_consensed_contig_36917,328
TDU_consensed_contig_41371|TPO_consensed_contig_32136,23
TDU_consensed_contig_40482|TPO_consensed_contig_35375,33
TDU_consensed_contig_35754|TPO_consensed_contig_74663,2217
TDU_consensed_contig_19804|TPO_consensed_contig_24490,0
TDU_consensed_contig_8396|TPO_consensed_contig_101611,187
TDU_consensed_contig_8713|TPO_consensed_contig_9652,524
TDU_consensed_contig_38453|TPO_consensed_contig_89570,273
TDU_consensed_contig_36602|TPO_consensed_contig_104986,0
TDU_consensed_contig_83111|TPO_consensed_contig_38808,26
TDU_consensed_contig_33938|TPO_consensed_contig_36945,789
TDU_consensed_contig_16007|TPO_consensed_contig_32630,92
TDU_consensed_contig_46432|TPO_consensed_contig_13136,391
TDU_consensed_contig_93229|TPO_consensed_contig_39821,0
TDU_consensed_contig_3117|TPO_consensed_contig_18305,145
TDU_consensed_contig_86470|TPO_consensed_contig_34132,67
TDU_consensed_contig_35774|TPO_consensed_contig_102566,69
TDU_consensed_contig_49624|TPO_consensed_contig_86612,43
TDU_consensed_contig_35383|TPO_consensed_contig_35132,2
TDU_consensed_contig_56990|TPO_consensed_contig_46668,705
TDU_consensed_contig_36285|TPO_consensed_contig_16656,1
TDU_consensed_contig_13391|TPO_consensed_contig_9523,29
TDU_consensed_contig_24952|TPO_consensed_contig_59396,0
TDU_consensed_contig_41479|TPO_consensed_contig_59141,22
TDU_consensed_contig_39436|TPO_consensed_contig_96275,0
TDU_consensed_contig_46216|TPO_consensed_contig_34912,209
TDU_consensed_contig_43101|TPO_consensed_contig_43448,8
TDU_consensed_contig_9155|TPO_consensed_contig_16835,0
TDU_consensed_contig_8688|TPO_consensed_contig_26824,740
TDU_consensed_contig_37214|TPO_consensed_contig_37662,3003
TDU_consensed_contig_18301|TPO_consensed_contig_11441,0
TDU_consensed_contig_91240|TPO_consensed_contig_42075,15
TDU_consensed_contig_104203|TPO_consensed_contig_59740,0
TDU_consensed_contig_81787|TPO_consensed_contig_35831,322
TDU_consensed_contig_12928|TPO_consensed_contig_34122,76
TDU_consensed_contig_58945|TPO_consensed_contig_83566,193
TDU_consensed_contig_46334|TPO_consensed_contig_47407,109
TDU_consensed_contig_34564|TPO_consensed_contig_9829,9
TDU_consensed_contig_59297|TPO_consensed_contig_73215,5760
TDU_consensed_contig_35339|TPO_consensed_contig_37929,6295
TDU_consensed_contig_4832|TPO_consensed_contig_16520,4495
TDU_consensed_contig_37085|TPO_consensed_contig_16751,112
TDU_consensed_contig_48403|TPO_consensed_contig_47690,44
TDU_consensed_contig_69902|TPO_consensed_contig_41719,30
TDU_consensed_contig_21164|TPO_consensed_contig_45165,0
TDU_consensed_contig_36059|TPO_consensed_contig_36053,616
TDU_consensed_contig_84015|TPO_consensed_contig_17726,268
TDU_consensed_contig_32835|TPO_consensed_contig_45204,14
TDU_consensed_contig_33907|TPO_consensed_contig_33739,8
TDU_consensed_contig_20232|TPO_consensed_contig_35763,0
TDU_consensed_contig_46654|TPO_consensed_contig_69356,9
TDU_consensed_contig_75513|TPO_consensed_contig_48129,12
TDU_consensed_contig_40060|TPO_consensed_contig_96728,15
TDU_consensed_contig_79800|TPO_consensed_contig_17411,84
TDU_consensed_contig_16037|TPO_consensed_contig_39881,19
TDU_consensed_contig_19185|TPO_consensed_contig_43134,0
TDU_consensed_contig_28238|TPO_consensed_contig_27937,412
TDU_consensed_contig_57505|TPO_consensed_contig_110397,0
TDU_consensed_contig_37595|TPO_consensed_contig_85720,3045
TDU_consensed_contig_19225|TPO_consensed_contig_11609,31
TDU_consensed_contig_81494|TPO_consensed_contig_88301,19
TDU_consensed_contig_61311|TPO_consensed_contig_16573,1297
TDU_consensed_contig_2873|TPO_consensed_contig_5330,5794
TDU_consensed_contig_12459|TPO_consensed_contig_98703,3433
TDU_consensed_contig_19242|TPO_consensed_contig_9917,284
TDU_consensed_contig_36503|TPO_consensed_contig_88621,107
TDU_consensed_contig_26012|TPO_consensed_contig_97916,90
TDU_consensed_contig_39071|TPO_consensed_contig_35837,2664
TDU_consensed_contig_39037|TPO_consensed_contig_38966,844
TDU_consensed_contig_35125|TPO_consensed_contig_97122,3281
TDU_consensed_contig_25806|TPO_consensed_contig_24305,9
TDU_consensed_contig_46902|TPO_consensed_contig_28328,79
TDU_consensed_contig_33669|TPO_consensed_contig_27788,752
TDU_consensed_contig_13214|TPO_consensed_contig_13173,209
TDU_consensed_contig_39522|TPO_consensed_contig_37799,1
TDU_consensed_contig_99922|TPO_consensed_contig_65969,2
TDU_consensed_contig_31729|TPO_consensed_contig_99716,131
TDU_consensed_contig_12982|TPO_consensed_contig_9827,296
TDU_consensed_contig_10918|TPO_consensed_contig_10837,137
TDU_consensed_contig_16905|TPO_consensed_contig_12589,3712
TDU_consensed_contig_65739|TPO_consensed_contig_6825,0
TDU_consensed_contig_34074|TPO_consensed_contig_13263,199
TDU_consensed_contig_4522|TPO_consensed_contig_19790,24
TDU_consensed_contig_74276|TPO_consensed_contig_86565,19
